-17.0000,-8.0237,48.0000, -18.0000, -8.3381, 48.0000
-16.9445,-8.0000,48.0000, -17.0000, -8.0237, 48.0000
2.6563,-9.0000,48.0000, 3.0000, -8.5159, 48.0000
3.5195,-8.0000,48.0000, 3.0000, -8.5159, 48.0000
12.0000,-8.3193,48.0000, 11.3315, -8.0000, 48.0000
13.0000,-8.9041,48.0000, 12.0000, -8.3193, 48.0000
13.1545,-9.0000,48.0000, 13.0000, -8.9041, 48.0000
-26.0000,-7.2524,48.0000, -26.3681, -7.0000, 48.0000
-25.0000,-7.8234,48.0000, -26.0000, -7.2524, 48.0000
-24.6002,-8.0000,48.0000, -25.0000, -7.8234, 48.0000
-16.9445,-8.0000,48.0000, -16.0000, -7.6699, 48.0000
-15.0000,-7.2173,48.0000, -16.0000, -7.6699, 48.0000
-14.5963,-7.0000,48.0000, -15.0000, -7.2173, 48.0000
3.5195,-8.0000,48.0000, 4.0000, -7.5910, 48.0000
5.0000,-7.0905,48.0000, 4.0000, -7.5910, 48.0000
5.3588,-7.0000,48.0000, 5.0000, -7.0905, 48.0000
9.0000,-7.0939,48.0000, 8.4996, -7.0000, 48.0000
10.0000,-7.4024,48.0000, 9.0000, -7.0939, 48.0000
11.0000,-7.8272,48.0000, 10.0000, -7.4024, 48.0000
11.3315,-8.0000,48.0000, 11.0000, -7.8272, 48.0000
-27.0000,-6.4710,48.0000, -27.5008, -6.0000, 48.0000
-26.3681,-7.0000,48.0000, -27.0000, -6.4710, 48.0000
-14.5963,-7.0000,48.0000, -14.0000, -6.6989, 48.0000
-13.0000,-6.0919,48.0000, -14.0000, -6.6989, 48.0000
-12.8555,-6.0000,48.0000, -13.0000, -6.0919, 48.0000
5.3588,-7.0000,48.0000, 6.0000, -6.8339, 48.0000
7.0000,-6.7721,48.0000, 6.0000, -6.8339, 48.0000
8.0000,-6.8743,48.0000, 7.0000, -6.7721, 48.0000
8.4996,-7.0000,48.0000, 8.0000, -6.8743, 48.0000
-28.0000,-5.3887,48.0000, -28.3096, -5.0000, 48.0000
-27.5008,-6.0000,48.0000, -28.0000, -5.3887, 48.0000
-12.8555,-6.0000,48.0000, -12.0000, -5.3934, 48.0000
-11.4723,-5.0000,48.0000, -12.0000, -5.3934, 48.0000
-28.3096,-5.0000,48.0000, -28.8973, -4.0000, 48.0000
-11.4723,-5.0000,48.0000, -11.0000, -4.5591, 48.0000
-10.3863,-4.0000,48.0000, -11.0000, -4.5591, 48.0000
-29.0000,-3.7540,48.0000, -29.3419, -3.0000, 48.0000
-28.8973,-4.0000,48.0000, -29.0000, -3.7540, 48.0000
-10.3863,-4.0000,48.0000, -10.0000, -3.5030, 48.0000
-9.5644,-3.0000,48.0000, -10.0000, -3.5030, 48.0000
-29.3419,-3.0000,48.0000, -29.6388, -2.0000, 48.0000
-9.5644,-3.0000,48.0000, -9.0244, -2.0000, 48.0000
-29.6388,-2.0000,48.0000, -29.8038, -1.0000, 48.0000
-9.0244,-2.0000,48.0000, -9.0000, -1.9174, 48.0000
-8.6588,-1.0000,48.0000, -9.0000, -1.9174, 48.0000
-29.8038,-1.0000,48.0000, -29.8567, 0.0000, 48.0000
-8.6588,-1.0000,48.0000, -8.5434, 0.0000, 48.0000
-29.8567,0.0000,48.0000, -29.8038, 1.0000, 48.0000
-8.5434,0.0000,48.0000, -8.6588, 1.0000, 48.0000
-29.8038,1.0000,48.0000, -29.6388, 2.0000, 48.0000
-9.0000,1.9174,48.0000, -9.0244, 2.0000, 48.0000
-8.6588,1.0000,48.0000, -9.0000, 1.9174, 48.0000
-29.6388,2.0000,48.0000, -29.3419, 3.0000, 48.0000
-9.0244,2.0000,48.0000, -9.5644, 3.0000, 48.0000
-29.3419,3.0000,48.0000, -29.0000, 3.7540, 48.0000
-28.8973,4.0000,48.0000, -29.0000, 3.7540, 48.0000
-10.0000,3.5030,48.0000, -10.3863, 4.0000, 48.0000
-9.5644,3.0000,48.0000, -10.0000, 3.5030, 48.0000
-28.8973,4.0000,48.0000, -28.3096, 5.0000, 48.0000
-11.0000,4.5591,48.0000, -11.4723, 5.0000, 48.0000
-10.3863,4.0000,48.0000, -11.0000, 4.5591, 48.0000
-28.3096,5.0000,48.0000, -28.0000, 5.3887, 48.0000
-27.5008,6.0000,48.0000, -28.0000, 5.3887, 48.0000
-12.0000,5.3934,48.0000, -12.8555, 6.0000, 48.0000
-11.4723,5.0000,48.0000, -12.0000, 5.3934, 48.0000
-27.5008,6.0000,48.0000, -27.0000, 6.4710, 48.0000
-26.3681,7.0000,48.0000, -27.0000, 6.4710, 48.0000
-14.0000,6.6989,48.0000, -14.5963, 7.0000, 48.0000
-13.0000,6.0919,48.0000, -14.0000, 6.6989, 48.0000
-12.8555,6.0000,48.0000, -13.0000, 6.0919, 48.0000
6.0000,6.8339,48.0000, 5.3588, 7.0000, 48.0000
7.0000,6.7721,48.0000, 6.0000, 6.8339, 48.0000
8.0000,6.8743,48.0000, 7.0000, 6.7721, 48.0000
8.4996,7.0000,48.0000, 8.0000, 6.8743, 48.0000
-26.3681,7.0000,48.0000, -26.0000, 7.2524, 48.0000
-25.0000,7.8234,48.0000, -26.0000, 7.2524, 48.0000
-24.6002,8.0000,48.0000, -25.0000, 7.8234, 48.0000
-16.0000,7.6699,48.0000, -16.9445, 8.0000, 48.0000
-15.0000,7.2173,48.0000, -16.0000, 7.6699, 48.0000
-14.5963,7.0000,48.0000, -15.0000, 7.2173, 48.0000
4.0000,7.5910,48.0000, 3.5195, 8.0000, 48.0000
5.0000,7.0905,48.0000, 4.0000, 7.5910, 48.0000
5.3588,7.0000,48.0000, 5.0000, 7.0905, 48.0000
8.4996,7.0000,48.0000, 9.0000, 7.0939, 48.0000
10.0000,7.4024,48.0000, 9.0000, 7.0939, 48.0000
11.0000,7.8272,48.0000, 10.0000, 7.4024, 48.0000
11.3315,8.0000,48.0000, 11.0000, 7.8272, 48.0000
-24.6002,8.0000,48.0000, -24.0000, 8.2363, 48.0000
-23.0000,8.5173,48.0000, -24.0000, 8.2363, 48.0000
-22.0000,8.6755,48.0000, -23.0000, 8.5173, 48.0000
-21.0000,8.7284,48.0000, -22.0000, 8.6755, 48.0000
-20.0000,8.6875,48.0000, -21.0000, 8.7284, 48.0000
-19.0000,8.5579,48.0000, -20.0000, 8.6875, 48.0000
-18.0000,8.3381,48.0000, -19.0000, 8.5579, 48.0000
-17.0000,8.0237,48.0000, -18.0000, 8.3381, 48.0000
-16.9445,8.0000,48.0000, -17.0000, 8.0237, 48.0000
3.0000,8.5159,48.0000, 2.6563, 9.0000, 48.0000
3.5195,8.0000,48.0000, 3.0000, 8.5159, 48.0000
11.3315,8.0000,48.0000, 12.0000, 8.3193, 48.0000
13.0000,8.9041,48.0000, 12.0000, 8.3193, 48.0000
13.1545,9.0000,48.0000, 13.0000, 8.9041, 48.0000
2.6563,9.0000,48.0000, 2.1133, 10.0000, 48.0000
13.1545,9.0000,48.0000, 14.0000, 9.5687, 48.0000
14.6041,10.0000,48.0000, 14.0000, 9.5687, 48.0000
2.0000,10.2726,48.0000, 1.7437, 11.0000, 48.0000
2.1133,10.0000,48.0000, 2.0000, 10.2726, 48.0000
14.6041,10.0000,48.0000, 15.0000, 10.3389, 48.0000
15.7828,11.0000,48.0000, 15.0000, 10.3389, 48.0000
1.7437,11.0000,48.0000, 1.4896, 12.0000, 48.0000
15.7828,11.0000,48.0000, 16.0000, 11.2399, 48.0000
16.7549,12.0000,48.0000, 16.0000, 11.2399, 48.0000
1.4896,12.0000,48.0000, 1.3253, 13.0000, 48.0000
16.7549,12.0000,48.0000, 17.0000, 12.3433, 48.0000
17.5482,13.0000,48.0000, 17.0000, 12.3433, 48.0000
1.3253,13.0000,48.0000, 1.2313, 14.0000, 48.0000
17.5482,13.0000,48.0000, 18.0000, 13.7802, 48.0000
18.1554,14.0000,48.0000, 18.0000, 13.7802, 48.0000
1.2313,14.0000,48.0000, 1.1958, 15.0000, 48.0000
18.1554,14.0000,48.0000, 18.6472, 15.0000, 48.0000
1.1958,15.0000,48.0000, 1.2132, 16.0000, 48.0000
18.6472,15.0000,48.0000, 18.9675, 16.0000, 48.0000
1.2132,16.0000,48.0000, 1.2834, 17.0000, 48.0000
18.9675,16.0000,48.0000, 19.0000, 16.1745, 48.0000
19.2015,17.0000,48.0000, 19.0000, 16.1745, 48.0000
1.2834,17.0000,48.0000, 1.4109, 18.0000, 48.0000
19.2015,17.0000,48.0000, 19.3074, 18.0000, 48.0000
1.4109,18.0000,48.0000, 1.6028, 19.0000, 48.0000
19.3074,18.0000,48.0000, 19.2891, 19.0000, 48.0000
1.6028,19.0000,48.0000, 1.8678, 20.0000, 48.0000
19.2891,19.0000,48.0000, 19.1452, 20.0000, 48.0000
1.8678,20.0000,48.0000, 2.0000, 20.4225, 48.0000
2.2128,21.0000,48.0000, 2.0000, 20.4225, 48.0000
19.0000,20.5470,48.0000, 18.8824, 21.0000, 48.0000
19.1452,20.0000,48.0000, 19.0000, 20.5470, 48.0000
2.2128,21.0000,48.0000, 2.6622, 22.0000, 48.0000
18.8824,21.0000,48.0000, 18.4921, 22.0000, 48.0000
2.6622,22.0000,48.0000, 3.0000, 22.6404, 48.0000
3.2424,23.0000,48.0000, 3.0000, 22.6404, 48.0000
18.0000,22.8737,48.0000, 17.9232, 23.0000, 48.0000
18.4921,22.0000,48.0000, 18.0000, 22.8737, 48.0000
3.2424,23.0000,48.0000, 3.9884, 24.0000, 48.0000
17.9232,23.0000,48.0000, 17.1705, 24.0000, 48.0000
3.9884,24.0000,48.0000, 4.0000, 24.0156, 48.0000
4.9931,25.0000,48.0000, 4.0000, 24.0156, 48.0000
17.0000,24.1911,48.0000, 16.1395, 25.0000, 48.0000
17.1705,24.0000,48.0000, 17.0000, 24.1911, 48.0000
4.9931,25.0000,48.0000, 5.0000, 25.0069, 48.0000
6.0000,25.7585,48.0000, 5.0000, 25.0069, 48.0000
6.4820,26.0000,48.0000, 6.0000, 25.7585, 48.0000
15.0000,25.8106,48.0000, 14.6313, 26.0000, 48.0000
16.0000,25.1182,48.0000, 15.0000, 25.8106, 48.0000
16.1395,25.0000,48.0000, 16.0000, 25.1182, 48.0000
6.4820,26.0000,48.0000, 7.0000, 26.2955, 48.0000
8.0000,26.6767,48.0000, 7.0000, 26.2955, 48.0000
9.0000,26.9048,48.0000, 8.0000, 26.6767, 48.0000
9.8817,27.0000,48.0000, 9.0000, 26.9048, 48.0000
12.0000,26.9116,48.0000, 11.1557, 27.0000, 48.0000
13.0000,26.6897,48.0000, 12.0000, 26.9116, 48.0000
14.0000,26.3256,48.0000, 13.0000, 26.6897, 48.0000
14.6313,26.0000,48.0000, 14.0000, 26.3256, 48.0000
9.8817,27.0000,48.0000, 10.0000, 27.0159, 48.0000
11.0000,27.0186,48.0000, 10.0000, 27.0159, 48.0000
11.1557,27.0000,48.0000, 11.0000, 27.0186, 48.0000
8.0000,-26.1108,51.0000, 7.7118, -26.0000, 51.0000
9.0000,-26.3400,51.0000, 8.0000, -26.1108, 51.0000
10.0000,-26.4333,51.0000, 9.0000, -26.3400, 51.0000
11.0000,-26.4043,51.0000, 10.0000, -26.4333, 51.0000
12.0000,-26.2514,51.0000, 11.0000, -26.4043, 51.0000
12.8749,-26.0000,51.0000, 12.0000, -26.2514, 51.0000
6.0000,-25.2637,51.0000, 5.6397, -25.0000, 51.0000
7.0000,-25.7706,51.0000, 6.0000, -25.2637, 51.0000
7.7118,-26.0000,51.0000, 7.0000, -25.7706, 51.0000
12.8749,-26.0000,51.0000, 13.0000, -25.9668, 51.0000
14.0000,-25.5765,51.0000, 13.0000, -25.9668, 51.0000
14.9875,-25.0000,51.0000, 14.0000, -25.5765, 51.0000
5.0000,-24.5728,51.0000, 4.4058, -24.0000, 51.0000
5.6397,-25.0000,51.0000, 5.0000, -24.5728, 51.0000
14.9875,-25.0000,51.0000, 15.0000, -24.9925, 51.0000
16.0000,-24.2368,51.0000, 15.0000, -24.9925, 51.0000
16.2500,-24.0000,51.0000, 16.0000, -24.2368, 51.0000
4.0000,-23.6181,51.0000, 3.5220, -23.0000, 51.0000
4.4058,-24.0000,51.0000, 4.0000, -23.6181, 51.0000
16.2500,-24.0000,51.0000, 17.0000, -23.1827, 51.0000
17.1443,-23.0000,51.0000, 17.0000, -23.1827, 51.0000
3.0000,-22.2692,51.0000, 2.8523, -22.0000, 51.0000
3.5220,-23.0000,51.0000, 3.0000, -22.2692, 51.0000
17.1443,-23.0000,51.0000, 17.8042, -22.0000, 51.0000
2.8523,-22.0000,51.0000, 2.3412, -21.0000, 51.0000
17.8042,-22.0000,51.0000, 18.0000, -21.6050, 51.0000
18.2857,-21.0000,51.0000, 18.0000, -21.6050, 51.0000
2.0000,-20.1559,51.0000, 1.9479, -20.0000, 51.0000
2.3412,-21.0000,51.0000, 2.0000, -20.1559, 51.0000
18.2857,-21.0000,51.0000, 18.6175, -20.0000, 51.0000
1.9479,-20.0000,51.0000, 1.6445, -19.0000, 51.0000
18.6175,-20.0000,51.0000, 18.8064, -19.0000, 51.0000
1.6445,-19.0000,51.0000, 1.4205, -18.0000, 51.0000
18.8064,-19.0000,51.0000, 18.8726, -18.0000, 51.0000
1.4205,-18.0000,51.0000, 1.2656, -17.0000, 51.0000
18.8726,-18.0000,51.0000, 18.8263, -17.0000, 51.0000
1.2656,-17.0000,51.0000, 1.1713, -16.0000, 51.0000
18.8263,-17.0000,51.0000, 18.6648, -16.0000, 51.0000
1.1713,-16.0000,51.0000, 1.1312, -15.0000, 51.0000
18.6648,-16.0000,51.0000, 18.3696, -15.0000, 51.0000
1.1312,-15.0000,51.0000, 1.1428, -14.0000, 51.0000
18.0000,-14.2118,51.0000, 17.9226, -14.0000, 51.0000
18.3696,-15.0000,51.0000, 18.0000, -14.2118, 51.0000
1.1428,-14.0000,51.0000, 1.2093, -13.0000, 51.0000
17.9226,-14.0000,51.0000, 17.3709, -13.0000, 51.0000
1.2093,-13.0000,51.0000, 1.3402, -12.0000, 51.0000
17.0000,-12.5371,51.0000, 16.6410, -12.0000, 51.0000
17.3709,-13.0000,51.0000, 17.0000, -12.5371, 51.0000
1.3402,-12.0000,51.0000, 1.5528, -11.0000, 51.0000
16.0000,-11.3260,51.0000, 15.7261, -11.0000, 51.0000
16.6410,-12.0000,51.0000, 16.0000, -11.3260, 51.0000
1.5528,-11.0000,51.0000, 1.8744, -10.0000, 51.0000
15.0000,-10.3597,51.0000, 14.6112, -10.0000, 51.0000
15.7261,-11.0000,51.0000, 15.0000, -10.3597, 51.0000
1.8744,-10.0000,51.0000, 2.0000, -9.6870, 51.0000
2.3427,-9.0000,51.0000, 2.0000, -9.6870, 51.0000
14.0000,-9.5460,51.0000, 13.2425, -9.0000, 51.0000
14.6112,-10.0000,51.0000, 14.0000, -9.5460, 51.0000
-23.0000,-8.2008,51.0000, -23.5957, -8.0000, 51.0000
-22.0000,-8.4278,51.0000, -23.0000, -8.2008, 51.0000
-21.0000,-8.5369,51.0000, -22.0000, -8.4278, 51.0000
-20.0000,-8.5426,51.0000, -21.0000, -8.5369, 51.0000
-19.0000,-8.4529,51.0000, -20.0000, -8.5426, 51.0000
-18.0000,-8.2694,51.0000, -19.0000, -8.4529, 51.0000
-17.0416,-8.0000,51.0000, -18.0000, -8.2694, 51.0000
2.3427,-9.0000,51.0000, 3.0000, -8.0716, 51.0000
3.0716,-8.0000,51.0000, 3.0000, -8.0716, 51.0000
12.0000,-8.2338,51.0000, 11.5426, -8.0000, 51.0000
13.0000,-8.8448,51.0000, 12.0000, -8.2338, 51.0000
13.2425,-9.0000,51.0000, 13.0000, -8.8448, 51.0000
-25.0000,-7.3508,51.0000, -25.5535, -7.0000, 51.0000
-24.0000,-7.8492,51.0000, -25.0000, -7.3508, 51.0000
-23.5957,-8.0000,51.0000, -24.0000, -7.8492, 51.0000
-17.0416,-8.0000,51.0000, -17.0000, -7.9911, 51.0000
-16.0000,-7.6722,51.0000, -17.0000, -7.9911, 51.0000
-15.0000,-7.2519,51.0000, -16.0000, -7.6722, 51.0000
-14.5102,-7.0000,51.0000, -15.0000, -7.2519, 51.0000
3.0716,-8.0000,51.0000, 4.0000, -7.2086, 51.0000
4.4409,-7.0000,51.0000, 4.0000, -7.2086, 51.0000
10.0000,-7.2609,51.0000, 9.1970, -7.0000, 51.0000
11.0000,-7.7064,51.0000, 10.0000, -7.2609, 51.0000
11.5426,-8.0000,51.0000, 11.0000, -7.7064, 51.0000
-26.0000,-6.6572,51.0000, -26.7409, -6.0000, 51.0000
-25.5535,-7.0000,51.0000, -26.0000, -6.6572, 51.0000
-14.5102,-7.0000,51.0000, -14.0000, -6.7630, 51.0000
-13.0000,-6.1927,51.0000, -14.0000, -6.7630, 51.0000
-12.6895,-6.0000,51.0000, -13.0000, -6.1927, 51.0000
4.4409,-7.0000,51.0000, 5.0000, -6.7443, 51.0000
6.0000,-6.5308,51.0000, 5.0000, -6.7443, 51.0000
7.0000,-6.5141,51.0000, 6.0000, -6.5308, 51.0000
8.0000,-6.6500,51.0000, 7.0000, -6.5141, 51.0000
9.0000,-6.9199,51.0000, 8.0000, -6.6500, 51.0000
9.1970,-7.0000,51.0000, 9.0000, -6.9199, 51.0000
-27.0000,-5.7022,51.0000, -27.5870, -5.0000, 51.0000
-26.7409,-6.0000,51.0000, -27.0000, -5.7022, 51.0000
-12.6895,-6.0000,51.0000, -12.0000, -5.5369, 51.0000
-11.2625,-5.0000,51.0000, -12.0000, -5.5369, 51.0000
-28.0000,-4.3125,51.0000, -28.1939, -4.0000, 51.0000
-27.5870,-5.0000,51.0000, -28.0000, -4.3125, 51.0000
-11.2625,-5.0000,51.0000, -11.0000, -4.7655, 51.0000
-10.1443,-4.0000,51.0000, -11.0000, -4.7655, 51.0000
-28.1939,-4.0000,51.0000, -28.6463, -3.0000, 51.0000
-10.1443,-4.0000,51.0000, -10.0000, -3.8193, 51.0000
-9.2818,-3.0000,51.0000, -10.0000, -3.8193, 51.0000
-28.6463,-3.0000,51.0000, -28.9317, -2.0000, 51.0000
-9.2818,-3.0000,51.0000, -9.0000, -2.4813, 51.0000
-8.6876,-2.0000,51.0000, -9.0000, -2.4813, 51.0000
-29.0000,-1.5774,51.0000, -29.1095, -1.0000, 51.0000
-28.9317,-2.0000,51.0000, -29.0000, -1.5774, 51.0000
-8.6876,-2.0000,51.0000, -8.3343, -1.0000, 51.0000
-29.1095,-1.0000,51.0000, -29.1716, 0.0000, 51.0000
-8.3343,-1.0000,51.0000, -8.2260, 0.0000, 51.0000
-29.1716,0.0000,51.0000, -29.1095, 1.0000, 51.0000
-8.2260,0.0000,51.0000, -8.3343, 1.0000, 51.0000
-29.1095,1.0000,51.0000, -29.0000, 1.5774, 51.0000
-28.9317,2.0000,51.0000, -29.0000, 1.5774, 51.0000
-8.3343,1.0000,51.0000, -8.6876, 2.0000, 51.0000
-28.9317,2.0000,51.0000, -28.6463, 3.0000, 51.0000
-9.0000,2.4813,51.0000, -9.2818, 3.0000, 51.0000
-8.6876,2.0000,51.0000, -9.0000, 2.4813, 51.0000
-28.6463,3.0000,51.0000, -28.1939, 4.0000, 51.0000
-10.0000,3.8193,51.0000, -10.1443, 4.0000, 51.0000
-9.2818,3.0000,51.0000, -10.0000, 3.8193, 51.0000
-28.1939,4.0000,51.0000, -28.0000, 4.3125, 51.0000
-27.5870,5.0000,51.0000, -28.0000, 4.3125, 51.0000
-11.0000,4.7655,51.0000, -11.2625, 5.0000, 51.0000
-10.1443,4.0000,51.0000, -11.0000, 4.7655, 51.0000
-27.5870,5.0000,51.0000, -27.0000, 5.7022, 51.0000
-26.7409,6.0000,51.0000, -27.0000, 5.7022, 51.0000
-12.0000,5.5369,51.0000, -12.6895, 6.0000, 51.0000
-11.2625,5.0000,51.0000, -12.0000, 5.5369, 51.0000
-26.7409,6.0000,51.0000, -26.0000, 6.6572, 51.0000
-25.5535,7.0000,51.0000, -26.0000, 6.6572, 51.0000
-14.0000,6.7630,51.0000, -14.5102, 7.0000, 51.0000
-13.0000,6.1927,51.0000, -14.0000, 6.7630, 51.0000
-12.6895,6.0000,51.0000, -13.0000, 6.1927, 51.0000
5.0000,6.7443,51.0000, 4.4409, 7.0000, 51.0000
6.0000,6.5308,51.0000, 5.0000, 6.7443, 51.0000
7.0000,6.5141,51.0000, 6.0000, 6.5308, 51.0000
8.0000,6.6500,51.0000, 7.0000, 6.5141, 51.0000
9.0000,6.9199,51.0000, 8.0000, 6.6500, 51.0000
9.1970,7.0000,51.0000, 9.0000, 6.9199, 51.0000
-25.5535,7.0000,51.0000, -25.0000, 7.3508, 51.0000
-24.0000,7.8492,51.0000, -25.0000, 7.3508, 51.0000
-23.5957,8.0000,51.0000, -24.0000, 7.8492, 51.0000
-17.0000,7.9911,51.0000, -17.0416, 8.0000, 51.0000
-16.0000,7.6722,51.0000, -17.0000, 7.9911, 51.0000
-15.0000,7.2519,51.0000, -16.0000, 7.6722, 51.0000
-14.5102,7.0000,51.0000, -15.0000, 7.2519, 51.0000
4.0000,7.2086,51.0000, 3.0716, 8.0000, 51.0000
4.4409,7.0000,51.0000, 4.0000, 7.2086, 51.0000
9.1970,7.0000,51.0000, 10.0000, 7.2609, 51.0000
11.0000,7.7064,51.0000, 10.0000, 7.2609, 51.0000
11.5426,8.0000,51.0000, 11.0000, 7.7064, 51.0000
-23.5957,8.0000,51.0000, -23.0000, 8.2008, 51.0000
-22.0000,8.4278,51.0000, -23.0000, 8.2008, 51.0000
-21.0000,8.5369,51.0000, -22.0000, 8.4278, 51.0000
-20.0000,8.5426,51.0000, -21.0000, 8.5369, 51.0000
-19.0000,8.4529,51.0000, -20.0000, 8.5426, 51.0000
-18.0000,8.2694,51.0000, -19.0000, 8.4529, 51.0000
-17.0416,8.0000,51.0000, -18.0000, 8.2694, 51.0000
3.0000,8.0716,51.0000, 2.3427, 9.0000, 51.0000
3.0716,8.0000,51.0000, 3.0000, 8.0716, 51.0000
11.5426,8.0000,51.0000, 12.0000, 8.2338, 51.0000
13.0000,8.8448,51.0000, 12.0000, 8.2338, 51.0000
13.2425,9.0000,51.0000, 13.0000, 8.8448, 51.0000
2.0000,9.6870,51.0000, 1.8744, 10.0000, 51.0000
2.3427,9.0000,51.0000, 2.0000, 9.6870, 51.0000
13.2425,9.0000,51.0000, 14.0000, 9.5460, 51.0000
14.6112,10.0000,51.0000, 14.0000, 9.5460, 51.0000
1.8744,10.0000,51.0000, 1.5528, 11.0000, 51.0000
14.6112,10.0000,51.0000, 15.0000, 10.3597, 51.0000
15.7261,11.0000,51.0000, 15.0000, 10.3597, 51.0000
1.5528,11.0000,51.0000, 1.3402, 12.0000, 51.0000
15.7261,11.0000,51.0000, 16.0000, 11.3260, 51.0000
16.6410,12.0000,51.0000, 16.0000, 11.3260, 51.0000
1.3402,12.0000,51.0000, 1.2093, 13.0000, 51.0000
16.6410,12.0000,51.0000, 17.0000, 12.5371, 51.0000
17.3709,13.0000,51.0000, 17.0000, 12.5371, 51.0000
1.2093,13.0000,51.0000, 1.1428, 14.0000, 51.0000
17.3709,13.0000,51.0000, 17.9226, 14.0000, 51.0000
1.1428,14.0000,51.0000, 1.1312, 15.0000, 51.0000
17.9226,14.0000,51.0000, 18.0000, 14.2118, 51.0000
18.3696,15.0000,51.0000, 18.0000, 14.2118, 51.0000
1.1312,15.0000,51.0000, 1.1713, 16.0000, 51.0000
18.3696,15.0000,51.0000, 18.6648, 16.0000, 51.0000
1.1713,16.0000,51.0000, 1.2656, 17.0000, 51.0000
18.6648,16.0000,51.0000, 18.8263, 17.0000, 51.0000
1.2656,17.0000,51.0000, 1.4205, 18.0000, 51.0000
18.8263,17.0000,51.0000, 18.8726, 18.0000, 51.0000
1.4205,18.0000,51.0000, 1.6445, 19.0000, 51.0000
18.8726,18.0000,51.0000, 18.8064, 19.0000, 51.0000
1.6445,19.0000,51.0000, 1.9479, 20.0000, 51.0000
18.8064,19.0000,51.0000, 18.6175, 20.0000, 51.0000
1.9479,20.0000,51.0000, 2.0000, 20.1559, 51.0000
2.3412,21.0000,51.0000, 2.0000, 20.1559, 51.0000
18.6175,20.0000,51.0000, 18.2857, 21.0000, 51.0000
2.3412,21.0000,51.0000, 2.8523, 22.0000, 51.0000
18.0000,21.6050,51.0000, 17.8042, 22.0000, 51.0000
18.2857,21.0000,51.0000, 18.0000, 21.6050, 51.0000
2.8523,22.0000,51.0000, 3.0000, 22.2692, 51.0000
3.5220,23.0000,51.0000, 3.0000, 22.2692, 51.0000
17.8042,22.0000,51.0000, 17.1443, 23.0000, 51.0000
3.5220,23.0000,51.0000, 4.0000, 23.6181, 51.0000
4.4058,24.0000,51.0000, 4.0000, 23.6181, 51.0000
17.0000,23.1827,51.0000, 16.2500, 24.0000, 51.0000
17.1443,23.0000,51.0000, 17.0000, 23.1827, 51.0000
4.4058,24.0000,51.0000, 5.0000, 24.5728, 51.0000
5.6397,25.0000,51.0000, 5.0000, 24.5728, 51.0000
15.0000,24.9925,51.0000, 14.9875, 25.0000, 51.0000
16.0000,24.2368,51.0000, 15.0000, 24.9925, 51.0000
16.2500,24.0000,51.0000, 16.0000, 24.2368, 51.0000
5.6397,25.0000,51.0000, 6.0000, 25.2637, 51.0000
7.0000,25.7706,51.0000, 6.0000, 25.2637, 51.0000
7.7118,26.0000,51.0000, 7.0000, 25.7706, 51.0000
13.0000,25.9668,51.0000, 12.8749, 26.0000, 51.0000
14.0000,25.5765,51.0000, 13.0000, 25.9668, 51.0000
14.9875,25.0000,51.0000, 14.0000, 25.5765, 51.0000
7.7118,26.0000,51.0000, 8.0000, 26.1108, 51.0000
9.0000,26.3400,51.0000, 8.0000, 26.1108, 51.0000
10.0000,26.4333,51.0000, 9.0000, 26.3400, 51.0000
11.0000,26.4043,51.0000, 10.0000, 26.4333, 51.0000
12.0000,26.2514,51.0000, 11.0000, 26.4043, 51.0000
12.8749,26.0000,51.0000, 12.0000, 26.2514, 51.0000
7.0000,-25.2931,54.0000, 6.4315, -25.0000, 54.0000
8.0000,-25.6232,54.0000, 7.0000, -25.2931, 54.0000
9.0000,-25.8047,54.0000, 8.0000, -25.6232, 54.0000
10.0000,-25.8650,54.0000, 9.0000, -25.8047, 54.0000
11.0000,-25.8126,54.0000, 10.0000, -25.8650, 54.0000
12.0000,-25.6412,54.0000, 11.0000, -25.8126, 54.0000
13.0000,-25.3313,54.0000, 12.0000, -25.6412, 54.0000
13.7150,-25.0000,54.0000, 13.0000, -25.3313, 54.0000
5.0000,-24.1331,54.0000, 4.8586, -24.0000, 54.0000
6.0000,-24.8086,54.0000, 5.0000, -24.1331, 54.0000
6.4315,-25.0000,54.0000, 6.0000, -24.8086, 54.0000
13.7150,-25.0000,54.0000, 14.0000, -24.8708, 54.0000
15.0000,-24.2514,54.0000, 14.0000, -24.8708, 54.0000
15.3161,-24.0000,54.0000, 15.0000, -24.2514, 54.0000
4.0000,-23.2212,54.0000, 3.8244, -23.0000, 54.0000
4.8586,-24.0000,54.0000, 4.0000, -23.2212, 54.0000
15.3161,-24.0000,54.0000, 16.0000, -23.4037, 54.0000
16.3792,-23.0000,54.0000, 16.0000, -23.4037, 54.0000
3.8244,-23.0000,54.0000, 3.0612, -22.0000, 54.0000
16.3792,-23.0000,54.0000, 17.0000, -22.2051, 54.0000
17.1418,-22.0000,54.0000, 17.0000, -22.2051, 54.0000
3.0000,-21.9169,54.0000, 2.4850, -21.0000, 54.0000
3.0612,-22.0000,54.0000, 3.0000, -21.9169, 54.0000
17.1418,-22.0000,54.0000, 17.7061, -21.0000, 54.0000
2.4850,-21.0000,54.0000, 2.0400, -20.0000, 54.0000
17.7061,-21.0000,54.0000, 18.0000, -20.2397, 54.0000
18.0909,-20.0000,54.0000, 18.0000, -20.2397, 54.0000
